Horizontal,Vertical
-4.076284292395322,-0.971212141196927
3.160739866078261,-2.225503256168506
-0.3939948716923992,2.4754470281353727
-1.7946875643132216,5.185126176312585
3.1813408174753457,-1.8547534492537152
0.32811876950811975,-3.8164804163029764
-8.052153585674668,2.0619419730370767
-3.8398303202621835,-0.4998073615203201
0.6223949052910752,0.2886476109645151
-2.699773495188472,-1.7954979140482745
0.3931928128353245,-1.8459357504085707
-2.403319547815083,0.9068543546169172
0.36655030717478826,0.6759350616473463
0.3501312635588387,-0.2991580748249116
-0.2334129620790973,-4.334089777142043
-2.3543591426278105,-3.3958628554296313
-2.442245433770466,3.7299701614166785
2.6012095100502735,3.814929831654844
1.792291401642143,-2.9513958268171696
0.6771543427535973,-4.038928119490774
0.7364403676287476,1.3235356826432016
-2.174547675016006,2.603003344851398
-2.578120331159253,-2.5570760590483825
1.7977909922327853,-1.4374710562533792
1.0209890874396335,-0.6399242264183098
0.7184294069544443,-2.5154999010607644
-3.7629539741157476,0.4767791988144238
-3.2530817049621064,-0.4782550175383047
1.498759991679509,-1.0715113312375308
-1.1729142396884562,2.003312265900356
1.4165649392673576,2.0403700550003263
0.9990470022196624,-0.713609651907975
0.29533802648247176,0.4436221477496163
-1.92057643937301,-0.235184226140092
2.853293922861212,0.7516337664593613
-2.1719820063871027,-0.3547753139755821
1.9510645242429134,2.779946717637325
1.712888179175238,3.5131160260347016
0.7100034081045303,-0.7544386669012636
-1.7419897903696715,-3.1984935640946426
-0.43879505333263896,5.87169239469869
0.0077151754518946705,6.038124108713239
0.3611223107634282,-0.33858864601790706
-0.4409218931845583,-2.751689544026077
-3.172115570577641,2.474213178921162
0.6178714009977584,0.40471065242760335
-0.3955756033908653,-0.613628162230311
-2.602532201749907,0.1931920577934151
-2.0304380083528355,-2.2365190570131706
2.4219515479938956,-0.6195367755838878
-4.397198429405456,3.5493384575424054
-0.3607175482494101,2.522316287329334
0.701915554290115,3.571060058013043
3.8764545247390614,-2.2858003042241086
2.1365074814560097,2.1379040505166174
0.5062013217904306,1.0142146863615824
-1.517788638244149,-4.514082710106593
0.08111578467777782,-0.23694650065100128
-0.5971600882758497,4.3401634832061795
4.828051974995196,4.129896618886584
-6.111733348055521,0.9095327391233097
0.07708249116734592,-4.558923983297353
1.1601805975540722,0.5431725733990133
0.31036334677751565,1.2452378604671541
4.370896365988849,1.5009539429084593
-0.3918237802542878,1.0839990780177329
0.21885522470223567,1.3388752127397852
1.0076279779091568,2.689451296093013
2.6304438404043124,-3.632928486508764
-0.35287209271655984,1.5210414917306805
0.08637186126229027,2.392213962933397
-0.12759554085234517,-0.3541939332588092
-2.79966287668962,2.4409288240445113
-6.274761386880603,2.2243743683324557
-3.977489896211086,-1.0188783709532672
0.4489074928858763,2.0081046174791672
-0.8868728675705688,1.2288829475619343
2.6709202921696127,-0.17789829738820487
-4.72963447147593,0.10200651773375846
-1.56911705064738,-2.9910514191168187
0.8158819430659737,-0.024062986782179323
2.677501996418271,2.8635721712084043
-2.224874420954383,-0.6587113580366328
5.351676985222683,0.3245608070220187
-0.8128522059465705,1.5056653672894293
-1.0893347983253896,4.234308536094556
0.08638372372365978,-2.1969002724678166
-0.5948729607404197,-1.1777466822541667
0.21061047374782718,2.682720791793358
0.6654516675095046,0.6867215947675989
2.517544636920536,0.6793746437573422
-3.236918729753189,-1.7458887241111474
-2.0341592632364276,-5.476533693596529
0.8643871132782799,-3.3668919358652847
2.5111076410007884,1.332222049543892
-3.5991570725153164,-1.5351638281339584
-2.1496455488386,-1.9563808961208486
-4.977590057205999,2.175076890082054
-0.4091060676123913,-0.9161753174756898
0.9625520913590392,2.0221760393029453
2.950486894258648,1.3916428626117952
-3.076427827057394,1.2254355870519147
2.306989773123146,-1.3235638088747104
0.401270816489728,0.13492559272985655
-0.10664201923146814,1.016197840384895
0.28796160829972184,0.32066768522578365
-0.9026137114814461,-2.5179323033733865
0.1963722600450957,-1.5096254214277096
-1.0045434854784314,-1.7461016028192953
-1.6367191042080904,-2.8939139190846324
-0.9904735595329555,0.7908722044733716
-4.150797024873918,-0.9839068528208232
-0.06037271339108258,3.7017423524442687
-6.975700099400626,2.891531206053204
1.420708344365011,1.409968997377704
-0.8466628405277707,0.3081859318736262
-2.2792825805954786,-1.6199674206882833
0.6084932180698923,0.1515230387238165
1.7086765336331484,0.8428861861460009
2.0127054038080123,1.4427372455160894
-4.326262315190134,-4.652723345449589
-1.598314494253899,2.0225047212885072
0.25756624886218876,0.7442396923440796
-2.6921333449068663,0.4388670046228732
-0.43117303271416185,-3.382757992657344
-1.6592218584103482,-3.0216002643654067
-1.3396932162680812,-2.8448165358590636
5.60779204044498,2.944721837030515
-0.1321052310013859,-0.5939279084864536
-0.7843604315616497,3.741040101550432
-3.331447808215409,2.417741064374269
-0.738084599655942,1.0936633749097655
2.883396663282651,2.034818361593976
-0.835338734798981,3.4307442716411733
-3.0963090718727972,1.080309661492402
-0.07214478153601966,-2.329462218923776
-1.4471982325520127,3.431637882376301
-3.796432064030503,-1.6076040054057548
-1.973109400769892,3.752125618483642
0.5493121879924827,-1.2402094840640234
1.1830057370542206,-0.11288960717913855
1.9998265490830847,-2.2835590794202307
-0.8180916161257783,-1.5247081270010674
2.1517931519386893,2.123548017656334
-1.560705790679949,-0.7285108819438489
-0.7513522458219395,-1.7562090156813661
-2.023689181253159,-0.07016110894106199
-0.07652378021042067,1.596237469706131
-2.2667468682858765,-2.2835510805947514
1.6852350841832167,3.4699428360405333
2.785114028448376,-3.000719443629513
-0.49270819349292444,-1.1973473180952035
0.1114738193511587,-2.5776236466424023
-0.9642807807712283,-3.12901435908834
2.6227607007448444,-2.561901448655088
-2.9314166766221743,-2.344121801112152
0.06380926198909785,1.5779762189343849
-2.9082839142791164,0.38108635902278265
0.29851798442705746,-0.8314207597038291
-1.47180210525101,-3.378066689024386
2.223370829656896,-0.011867256983904652
3.7522086655618034,-0.523251052923873
-1.225497452576986,3.091116531519038
0.3405869325380039,0.1307666536032562
1.9382723257847205,2.8481604102954146
1.471547276913623,2.528238340460556
3.237056587733041,-1.0850755212714915
-2.1176948521008105,2.2192795722340484
1.5465738570284389,-0.9098566240771406
1.3425594689607414,-0.0897520699020342
-1.0363114335181438,2.311147193074135
1.5596845916654989,-1.6691557331121967
1.7130613538755004,-2.376079282795036
0.13205254559835897,3.00548905465201
1.351521835754035,1.0615762809269111
-0.1027450881625151,-1.9922482280374325
-1.574202408726545,-0.4100031805701736
-1.099175372080604,-1.5959713344447233
6.090884746755755,-0.8053888219990293
0.8555543055000208,0.5672459193683664
2.033980148646743,1.553926618571899
-0.04382330877972269,1.9449160437196849
0.10870491518543154,-0.22313971382456801
1.0939668938671403,-1.6339205415536102
0.5161898916091388,-0.16643439207467192
-1.4516822638756683,1.1877718510242834
-0.4378265524596854,2.3819711665230154
-1.512585541345183,4.1478436061593635
-0.16756715797675223,-0.2797861892484006
-2.1953680532224005,4.70433810469293
3.4044945155276034,-1.0381308030641598
-0.9076812936328049,1.8638420570444518
1.4422342161616986,0.8423192198511698
-0.3851071033026004,4.1583492249024205
1.8344912135375804,1.7948750179194173
-1.6343263151098788,-3.55563514884621
2.928319646476454,-1.8831495749175327
1.3033332270256817,3.4811960390994114
-1.1788333839726874,-4.136608604144309
2.4344413863771823,1.5255587911461657
-2.0563873642085335,-1.7364751450575966
-0.6213578146510736,0.013203664520903902
0.5251589271035946,1.611902884810219
1.207940979909978,-2.4113108239628542
-0.11354405664157234,0.5273804789060508
2.1566466459744187,-2.638077400321407
0.08769615107512717,2.546588129244427
-0.8719255095063599,-2.091721394276508
1.6266329595349807,6.577792757092785
3.5231958309766105,0.568992499900476
-0.3038128343175846,2.8221550164318425
-0.352499207017116,-1.522948317343384
0.5501841031054653,0.6303459039363356
-3.481621018155869,-0.10695074049503316
3.5139015662984114,-0.5215498787798303
-0.4637404201959151,0.4500884935055103
-0.577281962718023,-4.750551135431572
2.8410156485655658,0.8619618159047802
0.8125221805338768,-2.446998650901551
0.9757471721474966,-3.4817641905549057
-0.9086101637845003,-1.5691551439725608
-1.1901226550982487,2.202900795342315
1.6495352193706871,1.6512038673576397
-2.2820288019054122,-0.1495668528968111
0.08470964938776747,-4.65208370486086
2.475944793501967,1.8927882099934012
-1.6358052123172937,-2.177978283757887
-0.7686345668804511,-1.1756384958606516
-2.5669835034951074,-2.728332160005191
4.926078788789797,-3.21341565333729
-0.06580463880124023,-2.6793268271211668
1.3066121738789591,4.378822390057866
-4.259534189794618,0.12775582044751832
-3.347025268467042,2.557076890405866
1.3720546685932098,-0.0011305764679588597
-1.0323621236127496,0.28104967567207906
-2.710638137594625,-0.2317765688692554
-1.8037977893874548,-3.32094397479344
-4.627764279535123,-3.246021466633363
3.660200971394672,-3.7510891017307024
3.00000735305527,0.8074862795825161
-0.8677523018369303,-3.3524680431488694
2.7409234938341815,-3.1190949291583374
-3.4050454919779267,0.9032094220570481
2.615827935710228,0.9751835631490797
-2.0795120559984888,-0.6341868624806402
-0.3099586198196961,1.2072441147290245
-2.1175900665327614,-0.46028245758798925
-1.7194544375486143,1.1313370493309987
-5.737413048463789,0.667135583611253
0.35166055144023983,1.7281292913710726
2.041165016882032,-7.200199393283558
1.216486222713735,0.3545803021588638
-1.364356828408938,-1.612160783597263
0.13019192914918332,2.87098300984751
5.151068642490787,1.7019570996085387
-1.5935071126889013,-4.745097050505228
0.24554963186749337,3.4381592931301146
-0.5562193270788491,2.63027325077492
-2.450759993165474,2.2030679093869803
-2.527159935574747,2.608189740167444
1.4725965235415306,1.5527052305649338
2.3856039599322925,-2.013744878443741
-0.28647690497973993,0.6160202555361798
1.1043103670167083,0.3333764881230911
0.07262198429506744,-0.5241696085187296
3.8757019108792616,-5.183574199339911
0.8615061099337485,-3.069411648717213
4.009260376327924,-5.03148893729243
-0.06483839955781018,0.2267479262539216
-4.050113895302258,-4.85126754388948
0.5841785471422988,-4.133657407697156
1.347184712323404,-2.3533817721589187
0.9610691402207506,-4.18414603919673
1.945544429004256,0.13812975575849307
3.146046738510267,-1.1806066985860417
2.521978860624152,-3.5626156256123256
-2.6319177317108533,-1.5259664014881171
-0.5079356775204211,1.179125737698244
-0.8836876819667467,0.18250969956678564
0.13419835488040732,-3.3701739665319437
3.6226752569388503,-3.0381312046640483
-2.1855782555512446,0.9899899381466986
3.661634930098765,-0.12336106763975621
3.5953078723269787,-2.2996180724258988
2.206502969733188,0.5563884697948043
-0.208811575602889,0.344441787539233
-1.7368482363468394,-1.2901866735355156
0.7689840215107245,2.2813898911380943
2.3525247932663893,0.22704518569223095
-2.4074781440251622,0.19181950944444837
-0.556416792894767,-1.0272233077025659
-0.883121371080431,-0.3829289282922191
0.6156067424276246,-1.2801699537627707
-1.036376575992706,-2.594302751873582
3.8438704667479757,-3.675479685905268
1.0124634004672448,-1.976203412614911
1.2909156795079135,2.2399118284430113
1.5451718109404753,5.555247418476768
3.941266946117497,2.3486944966510586
-2.3888271563482237,-5.486507877214107
2.1175214931279887,0.7859394577123509
-0.12194246824284816,-2.945376266061297
-0.09929695452186872,-3.41436915274772
-3.6291017515938337,1.7120729836294317
-0.5959331096709559,-0.5172655061824909
2.1170135590952404,2.6749561769506425
-2.598953806218915,-3.2875834669832638
-0.04507531363448175,-0.4307106843170443
2.906527643943329,-0.2532610572257505
2.9070013484478023,-0.18511818827597587
0.6667528313312293,-3.072523754354184
-0.15697716452055785,2.725433560300062
0.5402197620715677,-1.9216018850455985
-4.116359058449069,5.031941635015925
2.50468285396087,-1.0731243857392994
-1.2016659956916096,0.9236407556509987
2.8282833555860467,-0.11331809093244266
3.214621928850803,1.9508441503760199
-0.1111427645825981,0.4816784413754327
-2.964315108548786,-0.5572184296330822
0.7319648390316855,-1.3650436567118445
-1.4230469531541459,-0.3662632174030522
-0.13793942866058845,-1.170671792715734
-0.5499547999399558,2.258634979425635
2.736842953402781,-2.6790123664081738
3.686128160859675,-1.3900468683999125
-2.3254843991162173,0.8111534911759797
-1.1257188070342212,-1.5723410936893687
-1.498266879131036,3.229154554176048
2.4827015569463797,5.328037850621238
1.2063317953566466,1.182614269686342
0.6056629593388475,3.4618163695412845
3.2594888762631733,2.2880921415333404
2.5242781317521295,-5.652597296611789
-1.6621499612337407,-0.17087906524906685
2.5697429279307276,1.1883762595670786
0.9926724488888536,-3.566737564056513
-3.3379679945654566,-8.184750854825433
0.8789740456384267,3.2579372853262223
-1.8177691062145978,5.736135124308893
-5.143155689003336,-2.910546355240113
-3.514863324620876,0.2507797886192343
-3.28813875556151,4.520605510235798
-2.1513921710269863,-2.196151147173196
0.007920998672226768,0.25969172198771345
2.0054189310941175,-6.355114205511418
-1.281976638431648,-0.8681305261356796
-2.145962025485318,-0.625444007362131
-3.309191566560501,-1.2788932735948935
1.251356740405055,1.9772322267862241
0.3729024044587264,-0.6172687103092944
-4.597054817527761,-4.1450897369237225
0.38162697195638606,-4.000761250352307
-1.309669913702594,-1.1458303827415897
-1.5986220697491271,0.12409549346167158
-4.210121861182414,-0.6402503470883116
-0.05448906289140145,2.982013358285609
1.195591944712184,-1.5181118143250403
1.3331169189322467,1.2139640690375713
3.3836777474495827,0.06462750878951652
1.9057431986565838,0.6601898186094717
1.993955144563737,6.255567889244333
2.241349530573883,0.23926553961704874
-1.4447464752917778,-1.4516295523130966
0.9720451499073203,0.9081063160661557
-3.067542672704408,-1.1167815186213867
3.7444595273398735,0.470639625717005
-0.3325184202410367,1.2056683533871284
-2.431198631877369,-0.2468664718843679
-0.13532468146829765,0.25009128929425367
2.657038872422641,-1.1543329501986734
3.6226455237149615,-3.5560808300543294
1.953066735565323,1.7598811377915489
-1.0838855801996206,-0.13758702060841083
-0.581677700815586,0.25089187308466465
3.0132554034862222,-2.4068296665793216
0.1575619551448233,-2.8070011496786758
0.04764803095661511,-1.2514964767577272
-0.17275653086752174,-4.900536145717311
1.5094423391972809,1.6453357187153903
-0.5405620009442001,0.49621346983406334
-1.2417106935683284,0.36721946631341645
0.30983455002266774,0.05856710439079648
-6.839365288572598,-6.151228773546851
-0.601811039031265,1.3464324694984091
-3.229861712889627,-2.01547296898075
4.358978122576594,0.4042788723955043
-0.6277411535957594,0.16369287245923536
2.158044994242551,0.9747427386806979
0.5886436597875379,-1.9686215763529855
0.29227168364262196,2.5438352658337204
-0.6795918863477737,0.9193511866774738
0.7494489551418,3.461948395498492
-3.3923082911791527,-1.2597861912948622
2.9567025097197828,-0.731705282448897
4.478388939153746,-5.078025159740132
-1.921758954300098,-3.178766204603832
3.8214511144431755,2.092377454170246
3.1428404561335075,2.0718510922472686
3.892980047379257,-1.3380145981527605
3.2699135596131,-2.906180045364015
4.359838870831423,-0.43353656067038665
1.6448427095338347,-0.18188200491653644
3.354683974531458,1.7668789032713936
0.8972136676755614,4.40596476240667
0.3345198358088729,1.1698560264953641
-2.442969801238471,-0.9431507794221332
1.1784387002648953,-0.4914122987886732
2.365023452592123,-3.825205425502742
-0.9710598964989193,-2.609086719626657
1.1097747630130648,1.3127934350995392
1.3755566851336467,3.6249480058043266
0.8269014674409302,-0.12833151464161185
-0.23613588483175635,-2.805509382631471
-1.780323719593882,-1.6246998911506751
2.103575816363505,2.4625253659321786
-1.0172077885440083,3.4656114512882863
-2.0946651887084187,-3.023200236212879
-1.4627581474946743,-0.0057478438521864315
1.4685609577435033,-4.032717357633815
-1.082964676996299,-2.069604902827737
0.29366238435112013,0.2444951532179097
-1.1781405429109288,-4.033878723857673
2.5351543727665824,4.5320914319385155
-3.897211426548213,-0.7654751604771146
2.40406045781022,1.123842407350795
4.33772922348274,-4.35003004470566
-1.3108295016582456,-1.4783680023463237
0.41166239186227316,-0.16785100225272467
0.23775070320044878,2.1282928874262077
-2.549491088309179,2.3949335919004087
-0.15890335895050303,3.558540594324347
-0.9254726262953676,-0.6656116549626668
0.9107460935428873,-0.8513869003538965
2.2288759306475696,-0.2684667850823556
2.733849187174834,-0.10254407564906767
0.9097407387010299,0.2533285993846204
-2.809107983075605,1.738634976384883
-2.370247544055016,-6.245836132906323
-2.2003211666226137,2.3793272217826438
3.320156283447271,-0.16494796009282625
0.43939833423716523,-6.0212541686277055
-1.105325557758358,-1.5521457795938502
-5.649881833741666,1.124837443328597
-2.8688135464957165,-1.0186814372899875
5.188964273490214,0.4143322287048582
-2.2145774476274083,3.0500083855455014
-2.9662516437761504,4.4932391577557675
-0.8505618877599708,3.212729232928713
4.698599040457989,-5.359751464111914
1.9574448202239603,1.4352355304761262
-2.1708503863945543,2.883180398963815
-0.4116779442098644,-0.9217755701045243
-0.2158790861593169,4.130131795425853
-1.9281423619647584,-2.491095047174304
-1.1317907536805827,2.108756348202883
-1.272026607814738,3.5359583518771576
2.838054493544706,-2.5525782596370856
0.11087024117089088,-0.930894757316303
-0.8804531326869637,-0.11178916465127442
0.02337692788032702,-0.18617085078916987
-1.1660923155243694,1.5522976411635037
2.4156748648716024,1.3721598367816534
3.057074256436365,1.887135684975496
0.3572228573468594,-2.115443707983628
-3.1857270136556703,1.0912917031784164
-1.5631106803448276,-0.33953946502806354
3.1462602471735397,2.021777302651569
-1.4660841698889928,0.7588114631490371
-0.11095647639164076,0.16820699738072112
3.4320327766337737,-2.684041822873175
1.5861383363651058,2.2529381205019856
-2.3737177054485876,-2.6454962047677792
-0.9906984658533364,3.6250152418333643
3.6815264111604398,0.140059066446441
-2.822396081531619,0.30581902174223374
0.6181827113426362,-0.6992055787153322
-1.7086077553413406,2.4971251038078974
3.5301463879773802,-1.6453171653379963
1.9605929937462498,1.1244133972715618
-2.46053114530179,1.8702732838990794
-1.5055860115583872,0.04406057561818739
1.5328577455109005,-0.5718142097599974
0.47286580798742783,1.660991830005266
-3.4904615970851536,4.447096992025654
-0.856349243123712,0.18287195386191007
4.924137527178395,-0.9910536933827179
-2.9251130938035845,2.2092158593948223
3.106589040050376,-3.0064523467500512
-1.3291599831824081,2.315151700865205
2.2123396469190357,-4.290598613693787
0.8089821662362631,1.8188008697059999
0.06704792696381286,0.8872347780645633
-1.891114735756139,0.6637387707973375
-0.4439253917977667,2.092830068097885
-3.6462064599205894,-3.917431893131036
-1.9377327607582975,-3.118467358505739
1.1503730752597536,-1.2684057701329685
-1.5105593235658374,3.362251645197402
1.8099407802194185,-1.9772020042094702
1.400167256647507,-1.7653565556397064
-3.410046711437617,-0.7451528699996732
-2.9096519153776996,-1.8596159139884518
3.701907688583222,-2.685503767764229
0.7122711743686289,-0.5843376890255192
0.13046804054446967,0.05809667872467287
1.180830820304223,-0.35748313169710283
1.0260124711769376,4.242520661711823
1.273116142861304,-3.2133122865102943
-1.1118438011539398,-3.7121531733645186
2.392743820138463,-0.8879149301108027
0.434447504857339,-1.66077168838775
0.397487227171784,0.8315535762061954
-3.726360427153106,-1.9054203135036558
1.6960587653921688,-0.4726350584082166
0.6799856020153222,-2.0700237700421824
3.6482109949938373,2.8030693372950255
3.2676363600504574,6.292980124822551
-3.5520375442372676,3.304207123337827
1.1282078999997978,-1.7670385638588475
0.4280937505955984,-2.8297910190253543
-2.693003434582363,-2.189343061239999
-0.048517805802839105,2.2886188757204127
2.253749559320816,-2.2139727095760104
-5.090510051628954,-1.9971042427335506
-2.7815217891217667,-0.1629101141300662
2.3918164639890396,-2.3454175283154086
1.4243388259328136,0.08716800529976607
-1.6024680342494801,-7.716673787757458
-1.088002885068655,1.6477681560952187
-1.7133771838971246,1.500281329735742
3.271422516899044,-0.7356639065210542
-0.2819943605421672,-3.719659384552414
1.6695742492742391,-0.7477527323819021
-3.4477988455532564,-1.6006594865588029
1.7416874712463422,-4.5976326502878075
-0.8868771385027586,-2.1568923285536674
1.8602962533728473,-1.5755678479691861
1.2513622899316121,-2.602456237418532
4.764466786463288,-3.48675738018735
-5.482210405239854,-4.699228601928303
0.6850124711554068,1.1068920311883204
1.7579418866812353,3.017063604407654
-1.8161094798189934,6.508586314016156
-1.0955166762248825,-2.123612642728458
0.4802535464980924,0.17693217701713712
1.7012247604196005,-0.8473595262679194
1.1657209210084472,-4.458608030548691
0.4864341297367336,-1.429380407737012
-1.1190345820784144,-0.32812128962330134
3.8348594395803866,1.4640998776602134
-2.170958347946445,1.1099933213416147
-1.9717957512753925,-1.8455396633452203
0.13197760752226176,-5.201053655450924
-1.6078574859164938,-1.741580864109212
1.208045909236168,0.31667974369721913
2.4584135392406363,-1.7480596252388154
-0.11097081283505429,-2.453417169843962
-2.280283080072406,4.924994727429486
-1.536976528679408,3.5773343148931005
1.974686257638917,-2.3195796982065957
0.9325053542104473,-3.4770583657137824
4.191660154641662,1.2278966815880805
-0.16706188377076353,-4.505426812625596
-1.8632767559326127,-1.7338112996198773
-2.959071857285674,0.05992214762007051
1.199565308166914,0.804601118300194
-0.10207875893317603,-2.0920868544233033
1.7922069830455525,1.6526012807966333
-0.011472189033680354,4.784225131087375
2.0797981649964052,-2.441759037702796
1.666499396409217,-3.6793632473980287
2.672482756817207,-3.4067967218099344
6.124578065299842,5.554168663051165
3.517853134248044,-2.258775981079693
1.0869302360135458,-2.476578077094514
-0.6811797567923725,0.5561391553535299
1.9766090217082146,-0.7665862289175763
0.22440096861283487,0.19020279788391203
-3.891412345075613,2.695988603184793
1.4718732290726886,-1.5391201925099993
0.4546639718416489,-0.41171788589120356
1.2360259781260647,-2.1194727736445804
5.559239462387118,0.673786168821659
2.967282175324411,-3.744111088269602
-2.131365495026856,1.2122793469633628
2.3213923081416703,-1.855703675930186
0.7127385251573221,1.6698168911859876
-4.331022076789411,-1.6298821634712417
-0.01867679886851977,5.375702527708079
-2.035221324597477,-2.1264347993953345
0.6119920926854852,-3.979871907212899
1.7456596680259853,1.56009223118898
-0.966853524201612,-0.5967568488283049
-0.9321976510890324,1.182580927745672
-1.2365414966022203,1.6040855366225273
1.9402773121592283,-5.132522775478114
2.9360808383274573,-3.1109550085389244
0.8696456266780979,1.9076309436165586
-0.7822140212010629,-2.8294519685167963
0.9734499759915878,-2.3166682267373404
2.2705734964700515,3.958726014127259
2.0382574260251953,-0.4270434874526025
2.312045309290639,0.2276711966763628
0.7372373544764559,1.123643836194945
0.21410341926047244,-3.416721679066286
-1.0271274932871899,0.09139568785265745
-2.4027094655465313,-0.9750677887026724
-1.9044180181212487,-4.843865128285628
-0.8488760995016421,-4.9206317905955235
-3.2146814427783936,-1.481720321278218
-2.4434428316184578,2.288838706029392
-0.2884753839851157,-0.012826252999102155
1.1249845044527762,-3.0114688592535788
-3.2530600895267243,-0.5056588275007032
0.9356291908608392,-0.503259166889921
-0.2031918694264045,1.0453515690304371
-6.59574421736567,2.0790346165597926
4.729720681832653,1.397006529390398
0.8043152804444413,-0.8057714781048336
0.3112744364361136,0.8844896237302812
-0.5385466934157841,1.8093340561519806
-3.1143663923803833,-2.535726905191986
-4.974220792615926,-0.7710188673238196
0.34233026399157407,1.5344448059940394
-2.4639143252373095,-0.5747567232165273
-0.6142802170938999,6.714460623119298
3.1940669568079727,2.3659336924441217
4.056197570100341,-1.9616386755202035
-6.485666314361404,3.3944255137575126
-0.5718088871417227,4.921545191091632
-4.287119565763917,-1.5647269535967263
-1.978920042299894,3.4122940699972597
-0.463186059805018,3.5288342758843734
2.653112342934956,-1.9311345591331286
4.190257105254047,0.6452537966938328
1.9804097211880194,-2.750182869817752
-1.2754993660241418,1.410555237424358
-2.0656899605615338,4.291727880669593
-5.996592622069149,-2.608513256580829
1.0134544970108519,0.9173815125172429
-4.053578827926033,4.419288643185814
3.6112123513123513,-2.8514751256581308
3.286688541533,-4.3849082974437845
1.1306426520233097,-0.9041346985606138
-1.4603469771406514,1.888304108242154
-0.1719055216302413,2.390408277278437
-0.26545714487992683,1.7224340214744818
0.47085655879220567,2.9543392082639692
-1.434612417396697,-4.963823504538779
-1.6047544415352444,-0.13770602651942893
1.6717532029655047,2.183468652855515
-1.992191082327914,0.9133102144976846
-1.9189824319038165,-1.2400780528953332
-0.2265506647242001,0.6136237315257219
0.5733143643696155,-1.212287995698275
-0.4686261722286321,0.4896135147327586
-0.6401918962087362,0.9115884365545557
4.390456029335261,1.438783944121354
2.744855343432717,-0.9993284286568906
0.0990676352970705,2.5555000551693716
-0.8210906167266824,-0.40125100449764683
3.0981414910585743,-1.8537750028368605
-0.33053301073465624,2.4097370856295552
-2.005178877973792,2.7106178303772896
1.3482347722452244,1.1105290689253364
-5.199541855802017,-5.911154943551024
-1.3423317418496685,-0.9726190731187591
5.442449555284691,-2.5441504066539
-3.4269594646811634,1.6158522105342548
3.246642074929298,-0.6286698336540844
5.699863823710933,1.8338224470482458
0.8303614578475899,-0.10643842988230902
-0.5292732009416077,3.260251315831104
-0.6750176658383056,-1.5115376561800828
4.164301865781771,-0.8253550181584758
1.1695878091814242,3.653288942746891
2.8688658446622024,1.004843371674623
-1.0021518503657643,-1.1235099413114267
-1.4688187467658773,-1.3982795468126965
2.9854193294393943,1.6906757995097847
1.2683783197492149,0.9661641274271779
3.3383251070353377,2.089071587929848
-0.07134787218634597,-1.5029069287776338
-2.066888326537573,-0.6230485727920911
-3.7074652369836665,1.2674792077791142
0.33991811360032714,2.477372818457551
6.1990711680846005,-1.2430915494410681
2.2696699116731867,0.1377576254463796
0.5392315068053835,-0.5129666109439628
0.591741413128189,-0.6982156903154874
-2.3744467724102774,-1.6206560596156583
-2.3304122303975774,1.6182576062697294
-3.007687357020145,-3.744061532578341
-0.30736165649499564,1.7951883463815046
-2.053583413016014,0.8363077065112565
2.005876272320855,0.32084573421579043
2.3029364985798786,0.5785891884520968
4.544591226713445,-2.545830149590484
-6.40482455523748,1.7196782411743787
-1.570803041786739,-2.829513037196763
2.1141729893598296,-0.09860575176241154
1.4121480733779046,-2.431445369871907
-3.75868696338977,1.60765435303723
-2.0919591300532643,-0.4791720437715483
4.679995079238195,-2.289113839950923
-4.459344008771512,-0.44527062068526885
2.481806884205944,-2.5272265048639886
-1.741614459276897,-2.5331737723544565
4.323893531719276,-1.7806280293496881
-0.8342153207605462,2.839725716122067
-0.05090566614301194,-4.524826494587455
0.7874654765971246,0.5803154262093403
-3.4251993871655144,3.136132581554949
2.230766722111547,1.1272591914185766
1.9393851557560668,2.442989576038923
3.637583194460379,-0.6359507487320576
-0.9817684047600346,2.170134605047957
-0.6454277055852525,1.7022169744499183
3.542179563045385,2.609840113678486
-1.7714242115841112,6.573245278336628
2.8180295156142012,-2.6941096361805146
-2.981276741638497,1.929744866353532
-1.5377152302272044,1.0133197971921122
1.9048243106141347,-0.4762248656374263
-4.986436436151125,4.461081629214348
-0.9757087150512851,0.14292838669942823
-0.3112254745731552,-2.987738881860489
-0.29340134199953727,5.767620504169222
-3.1540104740975856,1.1987098533943759
-4.46743699817728,-1.1609753671181853
0.3284312894655821,-5.295787339007964
-1.693453420850484,-1.1008148745590087
0.10326688709116906,3.2573029903290083
2.636766763899083,-2.2390058894133134
0.6677918529239082,-2.2540110490442826
-0.816034193184121,2.2062821327316815
-1.1511709894520348,-1.3781665203388125
1.5652507938490352,0.39063309619247366
0.4920686444027103,1.2137376792724721
-1.1909117778001808,1.4100264811204157
-2.6672598360165747,-0.7375041979462581
-1.5450331369500039,3.539546236946505
0.9769940824923172,0.6719887455560036
2.7204742503929813,2.3559664521777854
-5.016510824018977,-1.1156037646978505
1.5535534699355733,1.4765268019225126
-2.041191427981752,2.530299716863549
-0.9233763804706376,1.3952571191338135
1.5244762455742409,1.5709919239956451
-0.8570600292270885,-2.644442331685817
0.242963612825773,1.6622543357340513
3.8399761138731763,-5.544939384407192
0.7449188358400539,-0.25638350713030655
-1.2601859689253658,6.539924031346214
0.4910542914713929,-3.935866196141497
-0.7762063999134474,-3.105884022583859
-1.84471251407491,-1.746386618134309
2.06893050508569,-3.50050436228557
-3.8647049682182724,-4.940081735676355
-3.3432252997238616,-4.851742477662862
